255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	251	249	255	255	255	255
255	255	255	255	246	228	251	255	255	255	255	247	130	123	249	255	255	255
255	255	255	255	175	91	236	255	255	255	255	182	17	79	248	255	255	255
255	255	255	232	66	125	254	255	255	255	250	100	5	141	254	255	255	255
255	255	253	145	11	155	255	255	255	255	203	30	29	216	255	255	255	255
255	255	247	73	15	194	255	255	255	244	95	1	52	235	255	255	255	255
255	255	235	52	51	234	255	255	254	181	19	0	79	248	255	255	255	255
255	255	223	32	72	247	255	255	216	53	0	1	128	254	255	255	255	255
255	255	224	33	60	239	254	216	68	38	56	7	176	255	255	255	255	255
255	255	241	62	14	168	173	53	34	178	126	8	183	255	255	255	255	255
255	255	253	133	7	26	15	48	191	252	128	8	183	255	255	255	255	255
255	255	255	238	133	73	107	205	254	255	145	24	191	255	255	255	255	255
255	255	255	255	253	247	251	255	255	255	233	197	245	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
