255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	203	193	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	101	128	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	240	61	128	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	223	33	134	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	188	19	164	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	128	20	196	255	255	255	255	255	255	255
255	255	255	255	255	255	255	248	79	66	243	255	255	255	255	255	255	255
255	255	255	255	255	255	255	234	51	79	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	179	12	121	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	129	1	134	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	152	43	191	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	244	227	250	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
