255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	254	252	255	255	255	255	255	252	255	255	255	255	255	255	255
255	255	255	229	129	226	255	255	255	237	119	190	255	255	255	255	255	255
255	255	255	188	37	207	255	255	255	223	32	129	255	255	255	255	255	255
255	255	253	140	78	245	255	255	255	210	30	161	255	255	255	255	255	255
255	255	230	53	136	254	255	255	250	115	4	134	255	255	255	255	255	255
255	255	173	23	193	255	255	255	192	33	6	126	255	255	255	255	255	255
255	255	129	31	222	255	255	209	59	97	73	73	236	255	255	255	255	255
255	255	128	29	216	253	211	70	70	224	180	26	107	234	253	255	255	255
255	255	167	17	112	147	48	91	223	255	249	162	53	85	189	255	255	255
255	255	243	109	16	25	101	231	255	255	255	253	225	213	235	255	255	255
255	255	255	239	189	204	244	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
