255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	249	251	254	248	249	255	255	255	255	255	255	255
255	255	255	255	249	168	87	108	163	85	90	189	250	255	255	255	255	255
255	255	255	243	130	29	59	33	59	154	89	30	171	251	255	255	255	255
255	255	253	152	15	121	238	210	216	254	231	85	39	207	255	255	255	255
255	255	230	51	47	222	255	255	255	255	255	203	36	91	246	255	255	255
255	255	159	14	145	253	255	255	255	255	255	249	88	34	221	255	255	255
255	249	86	30	219	255	255	255	255	255	255	255	171	17	173	255	255	255
255	230	43	61	240	255	255	255	255	255	255	255	218	29	129	255	255	255
255	235	52	67	244	255	255	255	255	255	255	255	223	34	141	255	255	255
255	247	72	37	226	255	255	255	255	255	255	255	223	34	141	255	255	255
255	249	87	29	216	255	255	255	255	255	255	255	223	32	128	255	255	255
255	255	147	12	106	238	255	255	255	255	255	255	194	20	134	255	255	255
255	255	236	94	12	114	215	244	247	253	253	227	79	33	203	255	255	255
255	255	255	231	107	30	38	75	81	120	120	58	23	151	252	255	255	255
255	255	255	255	248	206	183	183	183	183	183	183	191	245	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
