255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	253	251	255	255	255
255	255	253	221	229	255	255	255	254	241	224	212	178	119	126	244	255	255
255	255	230	59	122	218	188	155	121	67	33	31	13	8	82	238	255	255
255	255	165	11	16	29	13	24	37	68	114	168	168	162	232	255	255	255
255	249	86	4	80	115	143	201	226	240	246	254	255	255	255	255	255	255
255	229	42	55	227	248	240	202	143	100	83	212	255	255	255	255	255	255
255	167	11	60	125	87	61	23	3	9	55	203	255	255	255	255	255	255
250	98	17	86	72	72	100	140	131	173	230	253	255	255	255	255	255	255
219	37	69	237	247	247	251	255	255	255	255	255	255	255	255	255	255	255
157	10	161	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255
95	20	203	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
37	31	216	240	229	224	203	203	203	183	183	183	185	228	255	255	255	255
32	9	63	61	42	33	20	20	21	15	16	14	12	146	255	255	255	255
48	40	72	72	73	112	128	128	134	176	183	168	146	226	255	255	255	255
207	215	247	247	247	253	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
