255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	236	208	211	190	218	216	148	136	224	255
255	255	255	255	255	255	250	238	140	28	24	12	29	29	5	3	115	251
255	255	255	255	255	234	120	122	217	130	86	72	86	86	58	27	166	254
255	255	255	255	248	135	9	101	250	253	249	247	249	249	235	198	246	255
255	255	255	255	186	23	40	209	251	230	226	250	255	255	255	255	255	255
255	255	255	247	96	1	37	162	118	45	39	151	251	255	255	255	255	255
255	255	250	173	24	27	24	14	9	19	18	87	245	255	255	255	255	255
255	254	186	32	36	174	186	169	143	176	196	227	254	255	255	255	255	255
255	237	79	9	119	165	114	62	28	44	166	253	255	255	255	255	255	255
255	205	22	3	15	6	4	2	2	8	95	245	255	255	255	255	255	255
255	218	75	33	54	112	152	131	143	183	226	255	255	255	255	255	255	255
255	253	241	224	235	253	255	253	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
