255	255	255	255	255	255	254	236	223	226	248	255	255	255	255	255	255	255
255	255	255	255	255	253	188	61	32	37	102	204	253	255	255	255	255	255
255	255	255	255	255	218	45	0	4	2	1	39	187	253	255	255	255	255
255	255	255	255	254	141	3	0	44	98	62	29	39	202	255	255	255	255
255	255	255	255	212	51	2	59	169	248	241	170	15	83	243	255	255	255
255	255	255	246	91	8	35	161	254	255	255	240	67	20	197	255	255	255
255	255	255	213	30	59	208	229	255	255	255	254	121	1	128	254	255	255
255	255	255	144	3	112	253	255	255	255	255	255	128	0	86	249	255	255
255	255	255	128	0	128	255	255	255	255	255	254	121	1	128	254	255	255
255	255	255	128	0	121	254	255	255	255	253	192	45	26	199	255	255	255
255	255	255	144	3	60	214	246	247	234	171	38	10	141	250	255	255	255
255	255	255	223	60	5	36	70	72	51	14	37	144	241	255	255	255	255
255	255	255	254	214	134	82	42	67	79	129	212	252	255	255	255	255	255
255	255	255	255	255	255	246	229	244	248	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
250	253	254	251	250	251	253	255	251	247	247	247	247	253	250	251	250	254
217	239	246	229	222	225	241	255	227	199	199	199	201	238	217	225	220	248
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
