255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	241	224	230	252	255	255	255	255	255	255
255	255	255	255	255	254	223	137	67	33	46	135	243	255	255	255	255	255
255	255	255	255	253	188	55	33	29	32	105	76	160	253	255	255	255	255
255	255	255	255	211	54	75	202	214	211	250	195	64	220	255	255	255	255
255	255	255	241	87	110	238	254	255	255	255	240	69	185	255	255	255	255
255	255	255	180	40	211	255	255	255	255	255	239	68	185	255	255	255	255
255	255	243	89	89	244	255	255	255	255	255	187	58	220	255	255	255	255
255	255	193	45	182	255	255	255	255	255	224	77	142	253	255	255	255	255
255	255	141	113	252	255	255	255	255	217	75	106	238	255	255	255	255	255
255	249	87	128	255	255	255	250	189	70	96	226	255	255	255	255	255	255
255	251	107	92	237	240	211	126	62	144	239	255	255	255	255	255	255	255
255	255	204	51	67	69	64	122	212	252	255	255	255	255	255	255	255	255
255	255	253	211	183	185	219	252	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
