255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	249	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	203	96	217	255	255	255	255	255	255	255	255
255	255	255	255	255	255	237	74	57	231	255	219	212	254	255	255	255	255
255	255	255	255	255	255	194	22	137	254	250	102	83	248	255	255	255	255
255	255	255	255	255	246	89	37	217	255	225	40	79	248	255	255	255	255
255	255	255	255	255	208	29	79	246	253	164	13	148	254	255	255	255	255
255	255	255	255	255	134	8	104	246	224	49	8	183	255	255	255	255	255
255	255	255	255	243	76	73	234	248	127	5	15	194	255	255	255	255	255
255	255	255	250	184	24	154	253	162	18	1	42	229	255	255	255	255	255
255	255	255	219	81	11	182	201	38	48	23	98	250	255	255	255	255	255
255	255	255	253	138	20	145	57	40	165	29	129	251	253	255	255	255	255
255	255	255	251	100	8	21	32	186	187	16	138	129	208	255	255	255	255
255	255	255	248	79	0	14	151	252	195	17	23	99	234	255	255	255	255
255	255	255	254	164	52	147	245	255	243	130	129	226	255	255	255	255	255
255	255	255	255	250	233	252	255	255	255	252	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
