255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	235	143	200	253	255	255	255	255	255
255	255	255	255	255	255	255	255	255	197	16	49	212	255	255	255	255	255
255	255	255	255	255	255	255	255	254	165	6	17	196	255	255	255	255	255
255	255	255	255	255	255	255	255	228	58	1	93	243	255	255	255	255	255
255	255	255	255	255	255	255	255	190	15	13	178	255	255	255	255	255	255
255	255	255	255	255	255	255	249	110	1	69	234	255	255	255	255	255	255
255	255	255	255	255	255	255	198	29	4	150	254	255	255	255	255	255	255
255	255	255	255	255	255	252	133	3	16	195	255	255	255	255	255	255	255
255	255	255	255	255	255	209	36	3	98	243	255	255	255	255	255	255	255
255	255	255	255	255	245	100	3	24	203	255	255	255	255	255	255	255	255
255	255	255	255	255	226	41	1	91	244	255	255	255	255	255	255	255	255
255	255	255	255	255	157	10	28	199	255	255	255	255	255	255	255	255	255
255	255	255	255	255	196	80	130	248	255	255	255	255	255	255	255	255	255
255	255	255	255	255	253	247	251	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
