255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	250	226	223	223	237	255	255	255	255	255	255	255
255	253	181	164	183	182	123	39	32	32	76	219	255	255	255	255	255	255
255	232	52	5	10	15	11	30	67	72	72	163	255	255	255	255	255	255
255	233	80	90	143	182	185	215	244	247	246	246	255	255	255	255	255	255
255	255	130	148	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	254	122	138	255	255	251	247	219	194	227	244	254	255	255	255	255	255
255	248	82	145	206	154	100	72	36	15	61	147	248	255	255	255	255	255
255	240	61	33	25	4	9	29	43	98	136	175	245	255	255	255	255	255
255	213	32	53	67	114	173	218	230	250	255	255	255	255	255	255	255	255
255	178	32	195	238	242	254	255	255	255	255	255	255	255	255	246	229	254
253	124	5	55	101	76	161	183	183	183	183	171	175	134	128	105	98	248
255	200	84	34	7	0	6	8	8	8	8	12	15	9	15	31	103	249
255	255	246	221	160	128	128	128	128	128	129	168	183	183	194	222	237	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
