255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	246	204	245	255	255	255	255
255	255	255	255	255	250	201	235	255	255	255	224	53	191	255	255	255	255
255	255	255	255	255	225	50	187	255	255	255	235	60	183	255	255	255	255
255	255	255	255	255	179	58	224	255	255	255	239	81	204	255	255	255	255
255	255	255	255	255	129	72	247	255	255	255	195	76	240	255	255	255	255
255	255	255	255	254	121	72	247	255	255	255	182	79	247	255	255	255	255
255	255	255	255	248	79	79	248	255	255	253	128	74	247	255	255	255	255
255	255	255	255	247	73	128	254	255	255	244	69	107	251	255	255	255	255
255	255	255	255	240	67	176	255	255	255	189	43	197	255	255	255	255	255
255	255	255	255	224	41	183	255	251	190	72	131	244	255	255	255	255	255
255	255	255	255	223	39	172	228	136	42	130	249	255	255	255	255	255	255
255	255	255	255	235	58	44	53	49	159	243	255	255	255	255	255	255	255
255	255	255	255	253	196	134	157	220	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
