255	255	255	255	255	252	254	255	255	254	241	227	250	255	255	255	255	255
255	255	255	255	248	144	169	183	183	148	67	44	197	255	255	255	255	255
255	255	255	255	234	72	27	12	8	6	20	41	186	255	255	255	255	255
255	255	255	255	253	231	203	118	11	114	201	226	250	255	255	255	255	255
255	255	255	255	255	255	253	128	12	187	255	255	255	255	255	255	255	255
255	255	255	255	255	255	249	87	6	171	255	255	255	255	255	255	255	255
255	255	255	255	255	255	249	86	17	196	255	255	255	255	255	255	255	255
255	255	255	255	255	255	247	72	11	188	255	255	255	255	255	255	255	255
255	255	255	255	255	255	249	87	4	155	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	126	1	136	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	1	131	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	0	87	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	0	70	244	253	255	255	255	255	255	255
255	255	255	255	255	255	245	104	0	27	107	196	255	255	255	255	255	255
255	255	255	255	255	253	155	14	0	0	39	206	255	255	255	255	255	255
255	255	255	255	255	231	50	0	6	45	187	253	255	255	255	255	255	255
255	255	255	255	255	239	143	129	169	220	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
