255	255	255	255	255	255	255	255	255	219	88	22	83	50	30	26	128	253
255	255	255	255	255	255	255	255	233	102	21	152	234	89	65	121	52	231
255	255	255	255	255	255	255	248	113	23	148	249	251	110	121	191	43	210
255	255	255	255	255	255	252	174	24	114	249	255	255	220	224	229	45	143
255	255	255	255	255	255	201	39	63	219	255	255	255	255	255	236	53	87
255	255	255	255	255	226	64	44	202	255	255	255	255	255	255	246	70	72
255	255	255	255	250	136	20	168	253	255	255	255	255	255	255	251	100	51
255	255	255	254	201	32	111	245	255	255	255	255	255	255	255	255	140	16
255	255	255	224	63	34	203	255	255	255	255	255	255	255	255	254	122	7
255	255	247	106	16	150	252	255	255	255	255	255	255	255	255	252	105	2
255	255	189	20	95	243	255	255	255	255	255	255	255	255	255	249	86	14
255	237	74	27	199	255	255	255	255	255	255	255	255	255	255	212	35	51
255	186	19	115	250	255	255	255	255	255	255	255	255	255	246	121	7	120
243	79	57	218	255	255	255	255	255	255	255	255	254	235	122	23	82	231
217	33	137	254	255	255	255	255	255	251	244	204	136	65	21	105	230	255
148	29	204	255	255	249	234	201	144	100	67	29	32	102	188	243	255	255
136	12	103	128	126	87	51	32	35	62	112	157	215	248	255	255	255	255
219	94	43	37	52	68	114	179	223	241	253	255	255	255	255	255	255	255
