255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	248	231	219	162	148	166	232	255	255	255
255	255	255	255	255	241	203	190	96	46	30	7	3	8	113	251	255	255
255	255	255	255	248	128	28	39	9	26	67	108	126	95	122	251	255	255
255	255	255	255	197	24	77	191	185	212	238	252	255	248	242	255	255	255
255	255	255	231	71	39	184	223	214	193	151	247	255	255	255	255	255	255
255	255	252	129	6	98	105	32	27	22	118	244	255	255	255	255	255	255
255	255	236	57	19	193	173	87	73	116	219	255	255	255	255	255	255	255
255	255	214	27	64	237	255	249	247	253	247	228	248	255	255	255	255	255
255	255	220	39	55	207	241	253	253	244	181	50	165	254	255	255	255	255
255	255	249	122	15	26	62	112	112	68	28	14	148	254	255	255	255	255
255	255	255	241	152	62	33	32	33	62	112	167	240	255	255	255	255	255
255	255	255	255	253	241	224	223	224	241	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
