255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	228	205	253	255	255	255	255	255	255
255	255	255	255	241	251	255	255	255	137	58	235	255	255	255	255	255	255
255	255	255	243	108	207	255	255	255	128	32	223	255	255	255	255	255	255
255	255	255	224	41	183	255	255	255	128	32	223	255	255	255	255	255	255
255	255	255	223	39	176	255	255	253	119	37	226	255	255	255	255	255	255
255	255	255	223	33	101	241	243	174	36	84	246	255	255	255	255	255	255
255	255	255	230	45	14	66	66	17	19	180	255	255	255	255	255	255	255
255	255	255	252	144	12	0	5	50	154	249	255	255	255	255	255	255	255
255	255	255	255	241	174	129	148	229	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
