255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	239	239	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	238	101	117	251	255	255	250	253	255	255	255	255	255	255	255	255
255	251	121	13	133	253	255	249	124	160	253	255	255	255	255	255	255	255
254	216	52	85	236	255	255	216	39	82	248	255	255	255	255	255	255	255
244	84	54	222	255	255	250	105	13	167	254	255	255	255	255	255	255	255
222	42	119	253	255	255	237	66	29	210	255	255	255	255	255	255	255	255
185	16	176	255	255	249	140	10	123	250	255	255	255	245	197	157	202	255
169	32	206	250	227	133	17	18	193	247	244	206	154	82	20	11	118	252
108	49	147	98	43	34	39	22	98	73	67	25	7	25	85	159	232	255
183	24	29	67	129	188	195	62	20	15	32	67	140	196	247	255	255	255
245	197	212	237	255	255	254	236	203	194	223	241	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
