255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	204	241
255	255	255	255	255	254	248	253	255	255	255	255	255	255	253	174	47	204
255	255	255	254	184	121	82	188	255	255	255	255	255	255	224	50	115	249
255	255	255	245	116	41	7	151	255	255	255	255	255	247	115	42	212	255
255	255	255	252	193	53	106	238	255	255	255	255	253	161	19	128	252	255
255	255	255	231	70	82	231	255	255	255	255	255	202	37	30	213	255	255
255	255	243	109	67	223	255	255	255	255	255	236	80	2	89	246	255	255
255	243	132	44	193	255	255	255	255	255	247	117	22	15	186	255	255	255
253	155	36	174	252	255	255	255	255	249	148	58	98	61	235	255	255	255
220	48	136	250	255	255	255	255	250	157	42	150	49	128	254	255	255	255
169	32	212	255	255	255	255	238	129	55	161	189	43	199	255	255	255	255
158	29	201	253	251	236	173	90	65	196	246	93	69	244	255	255	255	255
225	58	48	110	100	62	41	116	223	254	212	41	132	253	255	255	255	255
254	210	138	119	128	143	208	250	255	254	129	35	219	255	255	255	255	255
255	255	254	254	255	255	255	255	255	231	57	102	248	255	255	255	255	255
255	255	255	255	255	255	255	255	255	171	24	188	255	255	255	255	255	255
255	255	255	255	255	255	255	255	246	132	124	243	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	248	251	255	255	255	255	255	255	255
