255	255	255	255	255	255	255	253	188	137	219	255	255	255	255	255	255	255
255	255	255	255	255	255	255	213	47	5	81	236	255	255	255	255	255	255
255	255	255	255	255	255	243	99	46	101	27	199	255	255	255	255	255	255
255	255	255	255	255	254	171	34	176	207	36	156	255	255	255	255	255	255
255	255	255	255	255	236	82	104	244	227	49	121	253	255	255	255	255	255
255	255	255	255	245	152	35	188	255	208	23	94	250	255	255	255	255	255
255	255	255	255	162	16	105	248	255	201	22	131	252	255	255	255	255	255
255	255	255	241	79	14	176	255	255	183	15	155	255	253	244	234	253	255
253	244	226	147	12	82	234	247	246	125	9	121	155	112	68	58	204	255
176	68	37	16	0	27	70	72	70	27	0	8	13	26	33	16	171	255
164	23	2	0	1	10	29	29	5	0	8	126	185	213	210	176	245	255
246	201	81	2	78	181	218	216	108	7	22	203	255	255	255	255	255	255
255	242	76	33	203	255	255	255	206	23	43	228	255	255	255	255	255	255
254	178	21	105	250	255	255	255	215	32	48	233	255	255	255	255	255	255
237	72	28	199	255	255	255	255	233	48	51	232	255	255	255	255	255	255
215	36	126	248	255	255	255	255	240	68	24	205	255	255	255	255	255	255
244	186	239	255	255	255	255	255	254	153	100	232	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	251	249	255	255	255	255	255	255	255
