255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	253	248	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	254	169	98	233	255	255	255	255	255
255	255	255	255	255	255	255	255	255	236	59	88	244	255	255	255	255	255
255	255	255	255	255	255	255	255	255	201	27	160	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	128	51	230	255	255	255	255	255	255
255	255	255	255	255	255	255	255	222	47	89	249	255	255	255	255	255	255
255	255	255	255	255	255	255	254	137	22	187	255	255	255	255	255	255	255
255	255	255	255	255	255	255	231	57	83	243	255	255	255	255	255	255	255
255	255	255	255	255	255	254	153	22	187	255	255	255	255	255	255	255	255
255	255	255	255	255	255	236	59	75	241	255	255	255	255	255	255	255	255
255	255	255	255	255	255	194	25	147	255	255	255	255	255	255	255	255	255
255	255	255	255	255	241	82	65	235	255	255	255	255	255	255	255	255	255
255	255	255	255	255	167	23	160	254	255	255	255	255	255	255	255	255	255
255	255	255	255	255	145	91	236	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	240	243	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
