255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	222	153	221	255	255	255	255	255	255
255	255	255	255	255	255	255	232	145	54	52	178	255	255	255	255	255	255
255	255	255	255	255	255	224	82	24	127	228	231	217	255	255	255	255	255
255	255	255	255	255	224	82	41	174	247	255	229	177	255	255	255	255	255
255	255	255	255	240	96	11	153	253	255	255	248	183	247	255	255	255	255
255	255	255	251	123	10	87	238	255	255	255	202	72	228	255	255	255	255
255	255	255	244	67	17	182	255	255	255	255	185	48	217	255	255	255	255
255	255	255	226	37	66	243	255	255	255	250	115	68	235	255	255	255	255
255	255	255	236	61	51	232	255	255	248	178	29	120	250	255	255	255	255
255	255	255	252	145	23	98	175	143	95	42	111	217	254	255	255	255	255
255	255	255	255	245	164	99	50	42	85	177	247	255	255	255	255	255	255
255	255	255	255	255	255	250	230	228	245	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
