255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	251	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	156	116	239	255	255	255	255	255	255
255	255	255	255	255	255	255	255	241	67	32	223	255	255	255	255	255	255
255	255	255	255	255	255	255	255	204	21	37	226	255	255	255	255	255	255
255	255	255	255	255	255	255	254	148	4	75	245	255	255	255	255	255	255
255	255	255	255	255	255	255	236	59	21	182	254	255	255	255	255	255	255
255	255	255	255	255	255	255	201	20	102	246	255	255	255	255	255	255	255
255	255	255	255	255	255	251	115	10	170	255	255	255	255	255	255	255	255
255	255	255	255	255	255	240	61	54	229	255	255	255	255	255	255	255	255
255	255	255	255	255	255	197	20	72	247	255	255	255	255	255	255	255	255
255	255	255	255	255	252	118	2	94	249	255	255	255	255	255	255	255	255
255	255	255	255	255	243	88	47	198	255	255	255	255	255	255	255	255	255
255	255	255	255	255	254	232	227	251	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
