255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	244	165	232	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	224	38	148	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	201	27	160	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	141	40	223	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	86	44	231	255	255	255	255	255	255	255
255	255	255	255	255	255	255	225	40	70	246	255	255	255	255	255	255	255
255	255	255	255	255	255	255	160	10	117	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	28	211	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	167	149	244	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	251	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
