255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	246	206	155	128	128	129	191	250	255	255	255	255	255
255	255	255	255	223	99	25	15	31	32	20	27	164	254	255	255	255	255
255	255	255	219	69	3	2	111	222	223	201	81	59	236	255	255	255	255
255	255	255	164	6	4	72	219	255	255	255	188	38	196	255	255	255	255
255	255	255	183	10	70	218	255	255	255	255	237	58	141	255	255	255	255
255	255	255	155	24	198	254	255	255	255	255	206	44	188	255	255	255	255
255	255	254	121	37	226	255	255	253	234	177	73	113	243	255	255	255	255
255	255	252	128	21	112	176	182	128	54	34	141	243	255	255	255	255	255
255	255	255	238	147	83	44	40	54	107	197	246	255	255	255	255	255	255
255	255	255	255	255	246	226	223	235	251	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
