255	255	255	255	255	255	255	255	255	255	255	251	230	203	250	255	255	255
255	255	255	255	255	255	255	255	255	250	199	107	50	58	233	255	255	255
255	255	255	255	255	255	255	255	231	128	29	47	76	131	250	255	255	255
255	255	255	255	255	255	253	202	67	19	105	218	159	232	255	255	255	255
255	255	255	255	255	254	206	50	49	173	243	255	252	255	255	255	255	255
255	255	255	255	255	199	54	63	207	254	255	255	255	255	255	255	255	255
255	255	255	255	241	77	43	202	255	255	255	255	255	255	255	255	255	255
255	255	255	255	195	22	159	251	230	173	129	191	255	255	255	255	255	255
255	255	255	255	183	14	125	119	51	9	3	136	255	255	255	255	255	255
255	255	255	255	189	13	5	2	10	56	137	226	255	255	255	255	255	255
255	255	255	217	77	7	55	119	181	231	254	255	255	255	255	255	255	255
255	255	219	68	19	124	228	253	255	255	255	255	255	255	255	255	255	255
255	251	108	14	146	249	255	255	255	255	255	255	255	255	255	255	255	255
255	247	72	67	240	255	255	255	255	254	247	229	194	168	162	248	255	255
255	249	87	34	164	217	194	182	143	121	80	62	66	107	184	251	255	255
255	255	150	15	10	28	15	13	13	42	126	201	235	251	255	255	255	255
255	255	243	188	134	128	129	168	188	225	252	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
