255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	250	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	217	106	210	255	255	255	255	255
255	255	255	255	255	255	255	255	255	231	72	4	123	250	255	255	255	255
255	255	255	255	255	255	255	255	247	115	27	34	39	226	255	255	255	255
255	255	255	255	255	255	255	253	161	28	148	109	32	223	255	255	255	255
255	255	255	255	255	255	253	196	40	105	243	126	32	223	255	255	255	255
255	255	255	255	255	255	211	51	82	226	255	128	32	223	255	255	255	255
255	255	255	255	255	217	68	55	218	255	255	128	20	200	247	235	225	246
255	255	255	253	211	68	3	86	209	223	222	103	2	72	79	77	98	212
255	255	252	178	47	45	31	7	25	32	37	16	0	39	120	206	241	253
255	249	161	37	102	221	210	155	128	129	168	116	12	169	253	255	255	255
219	118	26	107	238	255	255	255	255	255	255	129	29	218	255	255	255	255
47	36	144	239	255	255	255	255	255	255	251	100	43	230	255	255	255	255
74	196	252	255	255	255	255	255	255	255	248	86	99	249	255	255	255	255
240	254	255	255	255	255	255	255	255	255	254	217	232	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
