255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	254	255	255
255	255	255	255	255	255	255	255	255	252	254	220	176	166	110	167	239	255
255	255	255	255	255	254	207	130	126	103	119	51	7	6	5	50	216	255
255	255	255	255	255	254	160	40	18	17	7	3	40	48	115	214	251	255
255	255	255	255	255	255	250	224	198	128	16	88	219	233	250	255	255	255
255	255	255	255	255	255	255	255	220	53	30	203	255	255	255	255	255	255
255	255	255	255	255	255	255	248	123	10	120	250	255	255	255	255	255	255
255	255	255	255	255	255	253	174	24	80	236	255	255	255	255	255	255	255
255	255	255	255	255	255	230	51	20	195	255	255	255	255	255	255	255	255
255	255	255	255	255	244	139	15	100	244	255	255	255	255	255	255	255	255
255	255	255	255	251	152	18	62	224	255	255	255	255	255	255	255	255	255
255	255	255	255	210	36	27	192	254	255	255	255	255	255	255	255	255	255
255	255	255	224	80	14	153	250	255	255	255	255	255	255	255	255	255	255
255	255	253	130	3	81	231	247	235	223	231	253	255	255	255	255	255	255
232	160	126	50	0	36	72	72	52	33	90	240	255	255	255	255	255	255
164	87	58	42	61	72	72	72	79	128	201	252	255	255	255	255	255	255
251	248	237	229	240	247	247	247	248	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
