255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	251	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	172	108	205	254	255	255	255	255	255
255	255	255	255	255	255	255	254	235	173	56	58	225	255	255	255	255	255
255	255	255	255	255	255	245	157	58	38	171	73	157	255	255	255	255	255
255	255	255	255	255	243	132	19	64	144	233	126	95	248	255	255	255	255
255	255	255	255	244	124	20	118	231	255	253	112	38	227	255	255	255	255
255	255	255	255	197	22	94	239	255	255	241	62	67	241	255	255	255	255
255	255	255	251	107	45	217	255	255	254	194	22	129	254	255	255	255	255
255	255	255	239	60	87	249	255	253	188	52	52	218	255	255	255	255	255
255	255	255	195	20	150	255	251	183	38	30	172	254	255	255	255	255	255
255	255	255	189	14	67	128	128	30	26	171	251	255	255	255	255	255	255
255	255	255	238	98	26	9	22	69	189	250	255	255	255	255	255	255	255
255	255	255	255	243	213	185	203	237	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
