255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	241	208	252	255	253	176	176	253	255	255	255	255	255
255	255	255	255	255	182	58	230	255	250	89	55	236	255	255	255	255	255
255	255	255	255	255	150	35	223	255	253	112	61	240	255	255	255	255	255
255	255	255	255	255	154	36	223	255	251	98	72	247	255	255	255	255	255
255	255	255	255	255	134	30	218	255	247	73	72	247	255	255	255	255	255
255	255	255	255	255	176	18	187	255	239	61	94	249	255	255	255	255	255
255	255	255	255	255	194	17	134	249	171	25	180	255	255	255	255	255	255
255	255	255	255	255	230	58	30	90	36	75	238	255	255	255	255	255	255
255	255	255	255	255	253	218	117	72	89	200	255	255	255	255	255	255	255
255	255	255	255	255	255	255	251	247	249	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
